Date,Close
2025-05-27,135.31036376953125
2025-05-28,134.62132263183594
2025-05-29,138.99520874023438
2025-05-30,134.94090270996094
2025-06-02,137.187744140625
2025-06-03,141.02236938476562
2025-06-04,141.7213897705078
2025-06-05,139.79409790039062
2025-06-06,141.5216827392578
2025-06-09,142.43040466308594
2025-06-10,143.758544921875
2025-06-11,142.64002990722656
2025-06-12,144.80714416503906
2025-06-13,141.7811737060547
2025-06-16,144.49754333496094
2025-06-17,143.9282989501953
2025-06-18,145.2864990234375
2025-06-20,143.65866088867188
2025-06-23,143.97824096679688
2025-06-24,147.70326232910156
2025-06-25,154.104736328125
2025-06-26,154.81381225585938
2025-06-27,157.54017639160156
2025-06-30,157.77984619140625
2025-07-01,153.09608459472656
2025-07-02,157.0408477783203
2025-07-03,159.1280517578125
2025-07-07,158.02951049804688
2025-07-08,159.78717041015625
2025-07-09,162.66334533691406
2025-07-10,163.88172912597656
2025-07-11,164.7006378173828
2025-07-14,163.85177612304688
2025-07-15,170.4729461669922
2025-07-16,171.14205932617188
2025-07-17,172.76988220214844
2025-07-18,172.18067932128906
2025-07-21,171.15203857421875
2025-07-22,166.8078155517578
2025-07-23,170.5528564453125
2025-07-24,173.50892639160156
2025-07-25,173.26922607421875
2025-07-28,176.51490783691406
2025-07-29,175.2765350341797
2025-07-30,179.03155517578125
2025-07-31,177.63340759277344
2025-08-01,173.4889373779297
2025-08-04,179.7605743408203
2025-08-05,178.02288818359375
2025-08-06,179.1813507080078
2025-08-07,180.52957153320312
2025-08-08,182.4569854736328
2025-08-11,181.81784057617188
2025-08-12,182.9163818359375
2025-08-13,181.3484649658203
2025-08-14,181.77789306640625
2025-08-15,180.20997619628906
2025-08-18,181.7678985595703
2025-08-19,175.40638732910156
2025-08-20,175.1667022705078
2025-08-21,174.7472381591797
2025-08-22,177.7532501220703
2025-08-25,179.57083129882812
2025-08-26,181.52822875976562
2025-08-27,181.35845947265625
2025-08-28,179.9303436279297
2025-08-29,173.94830322265625
2025-09-02,170.5528564453125
2025-09-03,170.39305114746094
2025-09-04,171.43167114257812
2025-09-05,166.7978515625
2025-09-08,168.0861358642578
2025-09-09,170.53286743164062
2025-09-10,177.09413146972656
2025-09-11,176.94430541992188
2025-09-12,177.593505859375
2025-09-15,177.52357482910156
2025-09-16,174.65724182128906
2025-09-17,170.0730743408203
2025-09-18,176.01551818847656
2025-09-19,176.4449462890625
2025-09-22,183.37612915039062
2025-09-23,178.2027130126953
2025-09-24,176.74456787109375
2025-09-25,177.4636688232422
2025-09-26,177.96302795410156
2025-09-29,181.6183624267578
2025-09-30,186.3423309326172
2025-10-01,187.0015106201172
2025-10-02,188.64939880371094
2025-10-03,187.38099670410156
2025-10-06,185.3036651611328
2025-10-07,184.80429077148438
2025-10-08,188.86911010742188
2025-10-09,192.32470703125
2025-10-10,182.92669677734375
2025-10-13,188.08013916015625
2025-10-14,179.80067443847656
2025-10-15,179.60093688964844
2025-10-16,181.57839965820312
2025-10-17,182.9866180419922
2025-10-20,182.4073486328125
2025-10-21,180.9292449951172
2025-10-22,180.05035400390625
2025-10-23,181.92796325683594
2025-10-24,186.02273559570312
2025-10-27,191.24609375
2025-10-28,200.77392578125
2025-10-29,206.77627563476562
2025-10-30,202.63156127929688
2025-10-31,202.23207092285156
2025-11-03,206.61648559570312
2025-11-04,198.43690490722656
2025-11-05,194.9613494873047
2025-11-06,187.84043884277344
2025-11-07,187.91030883789062
2025-11-10,198.7964630126953
2025-11-11,192.91395568847656
2025-11-12,193.55313110351562
2025-11-13,186.62197875976562
2025-11-14,189.92774963378906
2025-11-17,186.36231994628906
2025-11-18,181.12899780273438
2025-11-19,186.28240966796875
2025-11-20,180.40989685058594
2025-11-21,178.6521453857422
2025-11-24,182.31747436523438
2025-11-25,177.593505859375
2025-11-26,180.03036499023438
2025-11-28,176.7745361328125
2025-12-01,179.69081115722656
2025-12-02,181.22886657714844
2025-12-03,179.3612518310547
2025-12-04,183.15660095214844
2025-12-05,182.1877899169922
2025-12-08,185.323974609375
2025-12-09,184.7446746826172
2025-12-10,183.55612182617188
2025-12-11,180.70957946777344
2025-12-12,174.80679321289062
2025-12-15,176.07522583007812
2025-12-16,177.5034942626953
2025-12-17,170.73175048828125
2025-12-18,173.9278564453125
2025-12-19,180.76953125
2025-12-22,183.4662322998047
2025-12-23,188.97952270507812
2025-12-24,188.38023376464844
2025-12-26,190.2978973388672
2025-12-29,187.99070739746094
2025-12-30,187.31153869628906
2025-12-31,186.27279663085938
2026-01-02,188.6199493408203
2026-01-05,187.89083862304688
2026-01-06,187.0119171142578
2026-01-07,188.87962341308594
2026-01-08,184.8145751953125
2026-01-09,184.63479614257812
2026-01-12,184.71470642089844
2026-01-13,185.58364868164062
2026-01-14,182.91690063476562
2026-01-15,186.82212829589844
2026-01-16,186.0031280517578
2026-01-20,177.85308837890625
2026-01-21,183.09669494628906
2026-01-22,184.6148223876953
2026-01-23,187.44137573242188
2026-01-26,186.2428436279297
2026-01-27,188.29034423828125
2026-01-28,191.28668212890625
2026-01-29,192.27548217773438
2026-01-30,190.8971710205078
2026-02-02,185.38388061523438
2026-02-03,180.12030029296875
2026-02-04,173.97781372070312
2026-02-05,171.67062377929688
2026-02-06,185.18414306640625
2026-02-09,189.80848693847656
2026-02-10,188.31031799316406
2026-02-11,189.81849670410156
2026-02-12,186.7122802734375
2026-02-13,182.58729553222656
2026-02-17,184.7446746826172
2026-02-18,187.75099182128906
2026-02-19,187.6710968017578
2026-02-20,189.58877563476562
2026-02-23,191.316650390625
2026-02-24,192.61508178710938
2026-02-25,195.32176208496094
2026-02-26,184.66476440429688
2026-02-27,176.97415161132812
2026-03-02,182.25770568847656
2026-03-03,179.83065795898438
2026-03-04,182.8170166015625
2026-03-05,183.11663818359375
2026-03-06,177.6033935546875
2026-03-09,182.427490234375
2026-03-10,184.54490661621094
2026-03-11,185.8134307861328
2026-03-12,182.9268035888672
2026-03-13,180.0401611328125
2026-03-16,183.0067138671875
2026-03-17,181.71820068359375
2026-03-18,180.1899871826172
2026-03-19,178.3521270751953
2026-03-20,172.4989471435547
2026-03-23,175.43553161621094
2026-03-24,174.99603271484375
2026-03-25,178.47198486328125
2026-03-26,171.04066467285156
2026-03-27,167.32498168945312
2026-03-30,164.97772216796875
2026-03-31,174.1969757080078
2026-04-01,175.54541015625
2026-04-02,177.18348693847656
2026-04-06,177.43319702148438
2026-04-07,177.89266967773438
2026-04-08,181.8680419921875
2026-04-09,183.69590759277344
2026-04-10,188.41041564941406
2026-04-13,189.08961486816406
2026-04-14,196.28123474121094
2026-04-15,198.63848876953125
2026-04-16,198.1190948486328
2026-04-17,201.44520568847656
2026-04-20,201.82476806640625
2026-04-21,199.64732360839844
2026-04-22,202.26426696777344
2026-04-23,199.4075927734375
2026-04-24,208.0275421142578
2026-04-27,216.3578338623047
2026-04-28,212.92184448242188
2026-04-29,209.00640869140625
2026-04-30,199.33767700195312
2026-05-01,198.21897888183594
2026-05-04,198.24893188476562
2026-05-05,196.271240234375
2026-05-06,207.5880584716797
2026-05-07,211.2537841796875
2026-05-08,214.94947814941406
2026-05-11,219.18453979492188
2026-05-12,220.52297973632812
2026-05-13,225.56710815429688
2026-05-14,235.465576171875
2026-05-15,225.05770874023438
2026-05-18,222.0612030029297
2026-05-19,220.35317993164062
2026-05-20,223.20985412597656
2026-05-21,219.25445556640625
2026-05-22,215.07933044433594
2026-05-26,214.60987854003906
2026-05-27,212.35250854492188
2026-05-28,214.00057983398438
2026-05-29,210.8942108154297
2026-06-01,224.09881591796875
2026-06-02,222.56060791015625
2026-06-03,214.5
2026-06-04,218.66000366210938
2026-06-05,205.10000610351562
2026-06-08,208.63999938964844
2026-06-09,208.19000244140625
2026-06-10,200.4199981689453
2026-06-11,204.8699951171875
2026-06-12,205.19000244140625
2026-06-15,212.4499969482422
2026-06-16,207.41000366210938
