Date,Close
2025-06-25,204.3000030517578
2025-06-26,202.33999633789062
2025-06-27,200.57000732421875
2025-06-30,204.63999938964844
2025-07-01,197.5800018310547
2025-07-02,196.97000122070312
2025-07-03,201.82000732421875
2025-07-07,201.4199981689453
2025-07-08,203.99000549316406
2025-07-09,206.05999755859375
2025-07-10,192.07000732421875
2025-07-11,187.38999938964844
2025-07-14,190.72000122070312
2025-07-15,192.25
2025-07-16,192.58999633789062
2025-07-17,196.27999877929688
2025-07-18,195.77999877929688
2025-07-21,199.8800048828125
2025-07-22,196.72999572753906
2025-07-23,199.22000122070312
2025-07-24,201.16000366210938
2025-07-25,203.27000427246094
2025-07-28,204.5
2025-07-29,193.83999633789062
2025-07-30,183.02999877929688
2025-07-31,173.60000610351562
2025-08-01,172.8800048828125
2025-08-04,171.0
2025-08-05,169.08999633789062
2025-08-06,172.88999938964844
2025-08-07,168.10000610351562
2025-08-08,167.05999755859375
2025-08-11,168.1699981689453
2025-08-12,175.39999389648438
2025-08-13,176.86000061035156
2025-08-14,173.5500030517578
2025-08-15,177.08999633789062
2025-08-18,176.1699981689453
2025-08-19,181.55999755859375
2025-08-20,184.42999267578125
2025-08-21,183.32000732421875
2025-08-22,185.8800048828125
2025-08-25,184.5500030517578
2025-08-26,184.22999572753906
2025-08-27,187.61000061035156
2025-08-28,191.02000427246094
2025-08-29,190.52000427246094
2025-09-02,190.52000427246094
2025-09-03,191.52999877929688
2025-09-04,192.35000610351562
2025-09-05,194.4600067138672
2025-09-08,197.3800048828125
2025-09-09,197.5500030517578
2025-09-10,197.3300018310547
2025-09-11,198.3300018310547
2025-09-12,196.2899932861328
2025-09-15,201.27999877929688
2025-09-16,201.33999633789062
2025-09-17,203.1199951171875
2025-09-18,205.67999267578125
2025-09-19,208.19000244140625
2025-09-22,208.17999267578125
2025-09-23,203.25
2025-09-24,200.6999969482422
2025-09-25,202.2100067138672
2025-09-26,202.3699951171875
2025-09-29,203.9600067138672
2025-09-30,203.6199951171875
2025-10-01,206.8000030517578
2025-10-02,209.3000030517578
2025-10-03,207.19000244140625
2025-10-06,212.5800018310547
2025-10-07,211.0399932861328
2025-10-08,217.7899932861328
2025-10-09,215.1699981689453
2025-10-10,208.5500030517578
2025-10-13,213.27999877929688
2025-10-14,207.55999755859375
2025-10-15,206.6999969482422
2025-10-16,205.50999450683594
2025-10-17,207.88999938964844
2025-10-20,211.82000732421875
2025-10-21,214.39999389648438
2025-10-22,212.4199981689453
2025-10-23,215.02000427246094
2025-10-24,217.11000061035156
2025-10-27,220.2899932861328
2025-10-28,221.3800048828125
2025-10-29,217.16000366210938
2025-10-30,218.27000427246094
2025-10-31,220.24000549316406
2025-11-03,219.22999572753906
2025-11-04,214.52000427246094
2025-11-05,213.17999267578125
2025-11-06,211.3699951171875
2025-11-07,212.2899932861328
2025-11-10,216.5399932861328
2025-11-11,218.27000427246094
2025-11-12,210.0399932861328
2025-11-13,204.77000427246094
2025-11-14,205.25
2025-11-17,202.89999389648438
2025-11-18,201.0
2025-11-19,199.89999389648438
2025-11-20,185.07000732421875
2025-11-21,182.89999389648438
2025-11-24,183.88999938964844
2025-11-25,186.27000427246094
2025-11-26,185.35000610351562
2025-11-28,190.1300048828125
2025-12-01,187.72999572753906
2025-12-02,189.8800048828125
2025-12-03,193.6300048828125
2025-12-04,195.67999267578125
2025-12-05,198.83999633789062
2025-12-08,195.35000610351562
2025-12-09,195.0
2025-12-10,192.9600067138672
2025-12-11,190.36000061035156
2025-12-12,191.69000244140625
2025-12-15,185.8800048828125
2025-12-16,187.08999633789062
2025-12-17,183.44000244140625
2025-12-18,185.8800048828125
2025-12-19,186.8800048828125
2025-12-22,189.49000549316406
2025-12-23,188.1199951171875
2025-12-24,187.22000122070312
2025-12-26,188.4499969482422
2025-12-29,186.85000610351562
2025-12-30,186.85000610351562
2025-12-31,184.1999969482422
2026-01-02,179.3699951171875
2026-01-05,182.1199951171875
2026-01-06,185.86000061035156
2026-01-07,193.89999389648438
2026-01-08,190.8000030517578
2026-01-09,189.02000427246094
2026-01-12,188.8800048828125
2026-01-13,190.85000610351562
2026-01-14,190.92999267578125
2026-01-15,187.72999572753906
2026-01-16,187.66000366210938
2026-01-20,184.05999755859375
2026-01-21,181.47000122070312
2026-01-22,182.27000427246094
2026-01-23,180.17999267578125
2026-01-26,184.22000122070312
2026-01-27,183.5
2026-01-28,183.74000549316406
2026-01-29,176.1999969482422
2026-01-30,176.97000122070312
2026-02-02,175.4199981689453
2026-02-03,166.24000549316406
2026-02-04,166.72000122070312
2026-02-05,154.77000427246094
2026-02-06,159.32000732421875
2026-02-09,166.0
2026-02-10,165.50999450683594
2026-02-11,165.3000030517578
2026-02-12,162.80999755859375
2026-02-13,166.9499969482422
2026-02-17,163.5
2026-02-18,152.35000610351562
2026-02-19,150.99000549316406
2026-02-20,148.6999969482422
2026-02-23,144.13999938964844
2026-02-24,141.6699981689453
2026-02-25,144.83999633789062
2026-02-26,149.39999389648438
2026-02-27,148.9199981689453
2026-03-02,150.14999389648438
2026-03-03,156.08999633789062
2026-03-04,158.55999755859375
2026-03-05,163.16000366210938
2026-03-06,165.0500030517578
2026-03-09,165.10000610351562
2026-03-10,165.5800018310547
2026-03-11,164.92999267578125
2026-03-12,168.1199951171875
2026-03-13,167.02000427246094
2026-03-16,167.4499969482422
2026-03-17,169.19000244140625
2026-03-18,168.91000366210938
2026-03-19,169.74000549316406
2026-03-20,162.9499969482422
2026-03-23,164.0500030517578
2026-03-24,157.2100067138672
2026-03-25,153.22000122070312
2026-03-26,156.36000061035156
2026-03-27,147.02000427246094
2026-03-30,154.35000610351562
2026-03-31,160.32000732421875
2026-04-01,160.6699981689453
2026-04-02,163.2100067138672
2026-04-06,161.9499969482422
2026-04-07,169.8699951171875
2026-04-08,173.77999877929688
2026-04-09,166.99000549316406
2026-04-10,155.72999572753906
2026-04-13,162.50999450683594
2026-04-14,161.58999633789062
2026-04-15,164.11000061035156
2026-04-16,166.97000122070312
2026-04-17,167.85000610351562
2026-04-20,169.55999755859375
2026-04-21,174.9600067138672
2026-04-22,181.1999969482422
2026-04-23,173.2100067138672
2026-04-24,178.5399932861328
2026-04-27,182.89999389648438
2026-04-28,180.99000549316406
2026-04-29,181.5399932861328
2026-04-30,179.32000732421875
2026-05-01,181.0800018310547
2026-05-04,184.55999755859375
2026-05-05,183.97999572753906
2026-05-06,183.67999267578125
2026-05-07,196.52999877929688
2026-05-08,207.8800048828125
2026-05-11,213.66000366210938
2026-05-12,215.60000610351562
2026-05-13,227.7899932861328
2026-05-14,238.2100067138672
2026-05-15,242.8300018310547
2026-05-18,247.5500030517578
2026-05-19,240.1300048828125
2026-05-20,246.66000366210938
2026-05-21,252.9199981689453
2026-05-22,260.5799865722656
2026-05-26,256.75
2026-05-27,248.47000122070312
2026-05-28,257.7699890136719
2026-05-29,281.69000244140625
2026-06-01,300.4800109863281
2026-06-02,297.17999267578125
2026-06-03,280.42999267578125
2026-06-04,279.25
2026-06-05,272.04998779296875
2026-06-08,266.3299865722656
2026-06-09,260.5199890136719
2026-06-10,263.2200012207031
2026-06-11,279.5299987792969
2026-06-12,279.6199951171875
2026-06-15,284.5400085449219
2026-06-16,
