Date,Close
2023-06-15,363.8067932128906
2023-06-16,361.51739501953125
2023-06-20,360.9999084472656
2023-06-21,356.0802917480469
2023-06-22,360.2815856933594
2023-06-23,356.7099914550781
2023-06-26,351.9281311035156
2023-06-27,357.9792175292969
2023-06-28,358.6778564453125
2023-06-29,357.95953369140625
2023-06-30,363.4793701171875
2023-07-03,364.3353576660156
2023-07-05,364.3255310058594
2023-07-06,361.5508728027344
2023-07-07,360.3504943847656
2023-07-10,360.468505859375
2023-07-11,362.2494812011719
2023-07-12,366.8246765136719
2023-07-13,373.0528869628906
2023-07-14,372.9741516113281
2023-07-17,376.45721435546875
2023-07-18,379.53692626953125
2023-07-19,379.44830322265625
2023-07-20,370.70135498046875
2023-07-21,369.5895080566406
2023-07-24,370.1798400878906
2023-07-25,372.6888122558594
2023-07-26,371.4490966796875
2023-07-27,370.56353759765625
2023-07-28,377.3132019042969
2023-07-31,377.5100402832031
2023-08-01,376.63433837890625
2023-08-02,368.36944580078125
2023-08-03,367.7790832519531
2023-08-04,366.0572204589844
2023-08-07,369.156494140625
2023-08-08,366.0179138183594
2023-08-09,361.99365234375
2023-08-10,362.6626892089844
2023-08-11,360.3504943847656
2023-08-14,364.3944091796875
2023-08-15,360.5276184082031
2023-08-16,356.7099914550781
2023-08-17,352.8136901855469
2023-08-18,352.3708801269531
2023-08-21,358.0480651855469
2023-08-22,357.53643798828125
2023-08-23,363.1742858886719
2023-08-24,355.41119384765625
2023-08-25,358.1661376953125
2023-08-28,360.8621520996094
2023-08-29,368.7432861328125
2023-08-30,370.79962158203125
2023-08-31,371.9115295410156
2023-09-01,371.5179748535156
2023-09-05,371.99017333984375
2023-09-06,368.7138366699219
2023-09-07,366.076904296875
2023-09-08,366.58843994140625
2023-09-11,370.9079284667969
2023-09-12,366.7951354980469
2023-09-13,368.1922912597656
2023-09-14,371.2030944824219
2023-09-15,364.84698486328125
2023-09-18,365.2273254394531
2023-09-19,364.44891357421875
2023-09-20,359.197021484375
2023-09-21,352.61492919921875
2023-09-22,352.6641540527344
2023-09-25,354.33929443359375
2023-09-26,349.0184631347656
2023-09-27,349.8362731933594
2023-09-28,352.7627868652344
2023-09-29,353.0189208984375
2023-10-02,355.96514892578125
2023-10-03,349.7180480957031
2023-10-04,354.47723388671875
2023-10-05,353.4328308105469
2023-10-06,359.35467529296875
2023-10-09,361.18743896484375
2023-10-10,363.1876525878906
2023-10-11,365.77911376953125
2023-10-12,364.5080261230469
2023-10-13,359.9261474609375
2023-10-16,363.9956970214844
2023-10-17,362.80340576171875
2023-10-18,358.04412841796875
2023-10-19,354.6940002441406
2023-10-20,349.4026794433594
2023-10-23,350.45703125
2023-10-24,353.8663024902344
2023-10-25,345.2051696777344
2023-10-26,338.623046875
2023-10-27,340.2489013671875
2023-10-30,344.08184814453125
2023-10-31,345.7273864746094
2023-11-01,351.7281494140625
2023-11-02,358.1131286621094
2023-11-03,362.32061767578125
2023-11-06,363.79864501953125
2023-11-07,367.2374572753906
2023-11-08,367.4739685058594
2023-11-09,364.64599609375
2023-11-10,372.84405517578125
2023-11-13,371.6813049316406
2023-11-14,379.6822509765625
2023-11-15,379.9680480957031
2023-11-16,380.2932434082031
2023-11-17,380.3819274902344
2023-11-20,385.01300048828125
2023-11-21,382.7763366699219
2023-11-22,384.343017578125
2023-11-24,383.8010559082031
2023-11-27,383.466064453125
2023-11-28,384.4710693359375
2023-11-29,384.0966491699219
2023-11-30,383.1309814453125
2023-12-01,384.2247619628906
2023-12-04,380.6578063964844
2023-12-05,381.6135559082031
2023-12-06,379.4064025878906
2023-12-07,384.7075500488281
2023-12-08,386.42205810546875
2023-12-11,389.7229919433594
2023-12-12,392.8267822265625
2023-12-13,397.82244873046875
2023-12-14,397.4776306152344
2023-12-15,399.39898681640625
2023-12-18,401.9147033691406
2023-12-19,403.96832275390625
2023-12-20,397.9654846191406
2023-12-21,402.59600830078125
2023-12-22,403.1982727050781
2023-12-26,405.6664733886719
2023-12-27,406.4923095703125
2023-12-28,406.29473876953125
2023-12-29,404.5364074707031
2024-01-02,397.6907653808594
2024-01-03,393.4825744628906
2024-01-04,391.45751953125
2024-01-05,391.9218444824219
2024-01-08,400.02203369140625
2024-01-09,400.812255859375
2024-01-10,403.52880859375
2024-01-11,404.3684997558594
2024-01-12,404.575927734375
2024-01-16,404.5364074707031
2024-01-17,402.2545471191406
2024-01-18,407.96417236328125
2024-01-19,416.0544738769531
2024-01-22,416.5978698730469
2024-01-23,418.3265380859375
2024-01-24,420.64788818359375
2024-01-25,421.1616516113281
2024-01-26,418.65252685546875
2024-01-29,422.9397277832031
2024-01-30,420.12432861328125
2024-01-31,411.8957214355469
2024-02-01,416.74603271484375
2024-02-02,423.78924560546875
2024-02-05,423.236083984375
2024-02-06,422.38653564453125
2024-02-07,426.7330017089844
2024-02-08,427.52325439453125
2024-02-09,431.73138427734375
2024-02-12,430.0422058105469
2024-02-13,423.3348388671875
2024-02-14,427.947998046875
2024-02-15,429.22235107421875
2024-02-16,425.33026123046875
2024-02-20,422.1197814941406
2024-02-21,420.4306335449219
2024-02-22,432.73895263671875
2024-02-23,431.4647216796875
2024-02-26,431.2374572753906
2024-02-27,432.2746887207031
2024-02-28,429.97308349609375
2024-02-29,433.6576843261719
2024-03-01,440.18719482421875
2024-03-04,438.6165466308594
2024-03-05,430.7435607910156
2024-03-06,433.4501953125
2024-03-07,440.0292053222656
2024-03-08,433.6773986816406
2024-03-11,432.0672607421875
2024-03-12,438.260986328125
2024-03-13,434.8924255371094
2024-03-14,433.7959899902344
2024-03-15,428.6395568847656
2024-03-18,432.7276306152344
2024-03-19,433.8057861328125
2024-03-20,438.94927978515625
2024-03-21,441.02642822265625
2024-03-22,441.53094482421875
2024-03-25,439.9284973144531
2024-03-26,438.5041809082031
2024-03-27,439.9977111816406
2024-03-28,439.1866455078125
2024-04-01,440.1164855957031
2024-04-02,436.3181457519531
2024-04-03,437.29742431640625
2024-04-04,430.6108093261719
2024-04-05,435.68511962890625
2024-04-08,435.81365966796875
2024-04-09,437.4259948730469
2024-04-10,433.6079406738281
2024-04-11,440.5318603515625
2024-04-12,433.50897216796875
2024-04-15,426.3772888183594
2024-04-16,426.4168701171875
2024-04-17,421.21405029296875
2024-04-18,418.81048583984375
2024-04-19,410.1456298828125
2024-04-22,414.2702941894531
2024-04-23,420.4524230957031
2024-04-24,421.87677001953125
2024-04-25,419.8391418457031
2024-04-26,426.3180236816406
2024-04-29,428.04901123046875
2024-04-30,419.9776306152344
2024-05-01,416.9409484863281
2024-05-02,422.26251220703125
2024-05-03,430.74932861328125
2024-05-06,435.467529296875
2024-05-07,435.5367126464844
2024-05-08,435.2795715332031
2024-05-09,436.2291259765625
2024-05-10,437.25787353515625
2024-05-13,438.2667236328125
2024-05-14,441.0858154296875
2024-05-15,447.9801330566406
2024-05-16,447.07012939453125
2024-05-17,446.8524475097656
2024-05-20,449.9682312011719
2024-05-21,450.84857177734375
2024-05-22,450.7596130371094
2024-05-23,448.7318420410156
2024-05-24,452.9752502441406
2024-05-28,454.6864318847656
2024-05-29,451.48162841796875
2024-05-30,446.6447448730469
2024-05-31,445.8138732910156
2024-06-03,448.20758056640625
2024-06-04,449.43414306640625
2024-06-05,458.4946594238281
2024-06-06,458.3363952636719
2024-06-07,457.9308166503906
2024-06-10,459.7804870605469
2024-06-11,462.9358215332031
2024-06-12,468.9992370605469
2024-06-13,471.54132080078125
2024-06-14,473.9844970703125
2024-06-17,479.7906799316406
2024-06-18,479.9390869140625
2024-06-20,476.23974609375
2024-06-21,474.9637451171875
2024-06-24,469.55645751953125
2024-06-25,474.9261169433594
2024-06-26,475.9068908691406
2024-06-27,477.1353759765625
2024-06-28,474.6585693359375
2024-07-01,477.4425048828125
2024-07-02,482.45550537109375
2024-07-03,486.477783203125
2024-07-05,491.5501708984375
2024-07-08,492.7192077636719
2024-07-09,493.14520263671875
2024-07-10,498.2870178222656
2024-07-11,487.3594665527344
2024-07-12,490.2226257324219
2024-07-15,491.540283203125
2024-07-16,491.728515625
2024-07-17,477.2938537597656
2024-07-18,475.0350646972656
2024-07-19,470.8245849609375
2024-07-22,477.83880615234375
2024-07-23,476.1545715332031
2024-07-24,459.0747375488281
2024-07-25,454.01220703125
2024-07-26,458.6685485839844
2024-07-29,459.5899353027344
2024-07-30,453.27911376953125
2024-07-31,466.69329833984375
2024-08-01,455.3892822265625
2024-08-02,444.5806884765625
2024-08-05,431.3249816894531
2024-08-06,435.4462890625
2024-08-07,430.7305603027344
2024-08-08,443.9070129394531
2024-08-09,446.2252502441406
2024-08-12,447.18621826171875
2024-08-13,458.2821350097656
2024-08-14,458.4307861328125
2024-08-15,470.0122375488281
2024-08-16,470.61651611328125
2024-08-19,476.79852294921875
2024-08-20,475.7979431152344
2024-08-21,478.01708984375
2024-08-22,470.438232421875
2024-08-23,475.54034423828125
2024-08-26,470.92364501953125
2024-08-27,472.3304138183594
2024-08-28,466.970703125
2024-08-29,466.2871398925781
2024-08-30,471.844970703125
2024-09-03,457.51934814453125
2024-09-04,456.3304748535156
2024-09-05,456.7565002441406
2024-09-06,444.5212097167969
2024-09-09,450.2376403808594
2024-09-10,454.39862060546875
2024-09-11,464.2660827636719
2024-09-12,468.8233337402344
2024-09-13,470.92364501953125
2024-09-16,468.8431396484375
2024-09-17,469.0907897949219
2024-09-18,467.05987548828125
2024-09-19,478.8691101074219
2024-09-20,477.9576416015625
2024-09-23,479.224609375
2024-09-24,481.5361633300781
2024-09-25,481.9826354980469
2024-09-26,485.60382080078125
2024-09-27,482.9053039550781
2024-09-30,484.21484375
2024-10-01,477.468505859375
2024-10-02,478.1431884765625
2024-10-03,477.7860412597656
2024-10-04,483.4707946777344
2024-10-07,478.2920227050781
2024-10-08,485.4351501464844
2024-10-09,489.2547302246094
2024-10-10,488.6991271972656
2024-10-11,489.46307373046875
2024-10-14,493.5703125
2024-10-15,486.9728698730469
2024-10-16,487.03240966796875
2024-10-17,487.3697204589844
2024-10-18,490.56427001953125
2024-10-21,491.5068359375
2024-10-22,492.04254150390625
2024-10-23,484.50250244140625
2024-10-24,488.4312744140625
2024-10-25,491.4075927734375
2024-10-28,491.4869689941406
2024-10-29,496.20941162109375
2024-10-30,492.4591979980469
2024-10-31,480.0281982421875
2024-11-01,483.5799255371094
2024-11-04,482.171142578125
2024-11-05,488.3221740722656
2024-11-06,501.5865173339844
2024-11-07,509.4836120605469
2024-11-08,510.07891845703125
2024-11-11,509.78131103515625
2024-11-12,508.8586120605469
2024-11-13,508.203857421875
2024-11-14,504.6719665527344
2024-11-15,492.647705078125
2024-11-18,496.0704650878906
2024-11-19,499.4833068847656
2024-11-20,499.1955871582031
2024-11-21,500.9913024902344
2024-11-22,501.79486083984375
2024-11-25,502.58856201171875
2024-11-26,505.28704833984375
2024-11-27,501.3087463378906
2024-11-29,505.71368408203125
2024-12-02,511.21990966796875
2024-12-03,512.7872924804688
2024-12-04,519.1268920898438
2024-12-05,517.6884155273438
2024-12-06,522.3214721679688
2024-12-09,518.2538452148438
2024-12-10,516.4878540039062
2024-12-11,525.7342529296875
2024-12-12,522.34130859375
2024-12-13,526.3394775390625
2024-12-16,533.9191284179688
2024-12-17,531.5678100585938
2024-12-18,512.3905029296875
2024-12-19,510.10870361328125
2024-12-20,514.563232421875
2024-12-23,519.576416015625
2024-12-24,526.621826171875
2024-12-26,526.2640991210938
2024-12-27,519.2684326171875
2024-12-30,512.3621826171875
2024-12-31,508.0097961425781
2025-01-02,507.0160827636719
2025-01-03,515.3134155273438
2025-01-06,521.2359008789062
2025-01-07,511.93487548828125
2025-01-08,512.0242919921875
2025-01-10,503.9952087402344
2025-01-13,502.37548828125
2025-01-14,501.89849853515625
2025-01-15,513.4453125
2025-01-16,509.84814453125
2025-01-17,518.4534912109375
2025-01-21,521.4943237304688
2025-01-22,528.1620483398438
2025-01-23,529.284912109375
2025-01-24,526.2938232421875
2025-01-27,510.97100830078125
2025-01-28,518.523193359375
2025-01-29,517.5493774414062
2025-01-30,519.7553100585938
2025-01-31,519.0001220703125
2025-02-03,514.8463745117188
2025-02-04,521.1663818359375
2025-02-05,523.5313720703125
2025-02-06,526.2640991210938
2025-02-07,519.6260986328125
2025-02-10,525.9161987304688
2025-02-11,524.6641845703125
2025-02-12,524.9722290039062
2025-02-13,532.5244140625
2025-02-14,534.7601928710938
2025-02-18,535.9724731445312
2025-02-19,536.1216430664062
2025-02-20,533.845947265625
2025-02-21,522.7661743164062
2025-02-24,516.5953369140625
2025-02-25,510.08660888671875
2025-02-26,511.31878662109375
2025-02-27,497.1187744140625
2025-02-28,504.96905517578125
2025-03-03,493.9190368652344
2025-03-04,492.42852783203125
2025-03-05,498.84783935546875
2025-03-06,485.1248474121094
2025-03-07,488.6922302246094
2025-03-10,469.7523193359375
2025-03-11,468.62939453125
2025-03-12,473.9159240722656
2025-03-13,465.389892578125
2025-03-14,476.63861083984375
2025-03-17,479.72900390625
2025-03-18,471.5509033203125
2025-03-19,477.86090087890625
2025-03-20,476.24114990234375
2025-03-21,477.8111572265625
2025-03-24,488.29644775390625
2025-03-25,491.08294677734375
2025-03-26,482.04669189453125
2025-03-27,479.2999572753906
2025-03-28,466.68109130859375
2025-03-31,466.66119384765625
2025-04-01,470.4229431152344
2025-04-02,473.8562927246094
2025-04-03,448.4891052246094
2025-04-04,420.6339416503906
2025-04-07,421.6490173339844
2025-04-08,414.0557556152344
2025-04-09,463.7552185058594
2025-04-10,444.03070068359375
2025-04-11,452.21112060546875
2025-04-14,455.27630615234375
2025-04-15,455.7837829589844
2025-04-16,442.0403137207031
2025-04-17,441.9607238769531
2025-04-21,431.02362060546875
2025-04-22,442.33892822265625
2025-04-23,452.3703308105469
2025-04-24,465.0987243652344
2025-04-25,470.2835998535156
2025-04-28,470.13433837890625
2025-04-29,473.23931884765625
2025-04-30,473.1795959472656
2025-05-01,479.35968017578125
2025-05-02,486.4752502441406
2025-05-05,483.5892028808594
2025-05-06,479.09100341796875
2025-05-07,480.9718933105469
2025-05-08,485.9378662109375
2025-05-09,485.619384765625
2025-05-12,505.40362548828125
2025-05-13,513.1063232421875
2025-05-14,516.1814575195312
2025-05-15,516.7487182617188
2025-05-16,518.9978637695312
2025-05-19,519.4954833984375
2025-05-20,517.763916015625
2025-05-21,510.5686340332031
2025-05-22,511.5240783691406
2025-05-23,506.78692626953125
2025-05-27,518.709228515625
2025-05-28,516.4103393554688
2025-05-29,517.4254760742188
2025-05-30,516.609375
2025-06-02,520.689697265625
2025-06-03,524.7599487304688
2025-06-04,526.222900390625
2025-06-05,522.2620849609375
2025-06-06,527.3673095703125
2025-06-09,528.1435546875
2025-06-10,531.6366577148438
2025-06-11,529.8452758789062
2025-06-12,531.0892944335938
2025-06-13,524.421630859375
2025-06-16,531.7162475585938
2025-06-17,526.5313110351562
2025-06-18,526.4417114257812
2025-06-20,524.292236328125
2025-06-23,529.6832275390625
2025-06-24,537.7831420898438
2025-06-25,539.157958984375
2025-06-26,544.19921875
2025-06-27,546.0624389648438
2025-06-30,549.5992431640625
2025-07-01,544.9664916992188
2025-07-02,548.7622680664062
2025-07-03,554.1622924804688
2025-07-07,549.9878540039062
2025-07-08,550.2966918945312
2025-07-09,554.1921997070312
2025-07-10,553.3952026367188
2025-07-11,552.1497802734375
2025-07-14,554.1524047851562
2025-07-15,554.660400390625
2025-07-16,555.2283325195312
2025-07-17,559.7216796875
2025-07-18,559.1836547851562
2025-07-21,562.0828857421875
2025-07-22,559.1736450195312
2025-07-23,561.7242431640625
2025-07-24,562.9197998046875
2025-07-25,564.2747802734375
2025-07-28,566.0381469726562
2025-07-29,565.1614379882812
2025-07-30,565.918701171875
2025-07-31,562.9197998046875
2025-08-01,551.8309936523438
2025-08-04,562.0130615234375
2025-08-05,558.1973266601562
2025-08-06,565.2212524414062
2025-08-07,567.1341552734375
2025-08-08,572.4244384765625
2025-08-11,570.730712890625
2025-08-12,577.9041137695312
2025-08-13,578.1930541992188
2025-08-14,577.7447509765625
2025-08-15,575.2042236328125
2025-08-18,574.9749755859375
2025-08-19,567.1740112304688
2025-08-20,563.8064575195312
2025-08-21,561.1962280273438
2025-08-22,569.85400390625
2025-08-25,568.2100830078125
2025-08-26,570.4916381835938
2025-08-27,571.368408203125
2025-08-28,574.9451293945312
2025-08-29,568.2899169921875
2025-09-02,563.5274658203125
2025-09-03,567.9611206054688
2025-09-04,573.1019287109375
2025-09-05,573.9288940429688
2025-09-08,576.7284545898438
2025-09-09,578.3624877929688
2025-09-10,578.5517578125
2025-09-11,581.9192504882812
2025-09-12,584.4896240234375
2025-09-15,589.4911499023438
2025-09-16,588.992919921875
2025-09-17,587.8173217773438
2025-09-18,593.11767578125
2025-09-19,597.1326904296875
2025-09-22,600.667724609375
2025-09-23,596.6779174804688
2025-09-24,594.583251953125
2025-09-25,592.0198364257812
2025-09-26,594.4535522460938
2025-09-29,597.20654296875
2025-09-30,598.8424072265625
2025-10-01,601.7150268554688
2025-10-02,604.188720703125
2025-10-03,601.645263671875
2025-10-06,606.1636962890625
2025-10-07,602.9718627929688
2025-10-08,609.88427734375
2025-10-09,609.1461181640625
2025-10-10,588.0000610351562
2025-10-13,600.4782104492188
2025-10-14,596.4783935546875
2025-10-15,600.6876220703125
2025-10-16,598.4633178710938
2025-10-17,602.393310546875
2025-10-20,609.98388671875
2025-10-21,609.8244018554688
2025-10-22,603.9493408203125
2025-10-23,609.0264282226562
2025-10-24,615.52978515625
2025-10-27,626.4918823242188
2025-10-28,631.3095703125
2025-10-29,634.15234375
2025-10-30,624.45703125
2025-10-31,627.4693603515625
2025-11-03,630.4716796875
2025-11-04,617.6743774414062
2025-11-05,621.6941528320312
2025-11-06,610.1136474609375
2025-11-07,608.1885375976562
2025-11-10,621.6442260742188
2025-11-11,619.9884643554688
2025-11-12,619.4996948242188
2025-11-13,606.8519897460938
2025-11-14,607.310791015625
2025-11-17,602.1240234375
2025-11-18,594.792724609375
2025-11-19,598.3436889648438
2025-11-20,584.1798095703125
2025-11-21,588.568603515625
2025-11-24,603.6201782226562
2025-11-25,607.3406982421875
2025-11-26,612.70703125
2025-11-28,617.6743774414062
2025-12-01,615.599609375
2025-12-02,620.4173583984375
2025-12-03,621.9335327148438
2025-12-04,621.35498046875
2025-12-05,623.8884887695312
2025-12-08,622.6915893554688
2025-12-09,623.4595947265625
2025-12-10,626.0130615234375
2025-12-11,623.98828125
2025-12-12,612.0587158203125
2025-12-15,608.9865112304688
2025-12-16,610.1934204101562
2025-12-17,598.8822631835938
2025-12-18,607.5601806640625
2025-12-19,615.4799194335938
2025-12-22,618.4302368164062
2025-12-23,621.3265380859375
2025-12-24,623.144287109375
2025-12-26,623.1043090820312
2025-12-29,620.088134765625
2025-12-30,618.64990234375
2025-12-31,613.536376953125
2026-01-02,612.347900390625
2026-01-05,617.2117309570312
2026-01-06,622.6348876953125
2026-01-07,623.2341918945312
2026-01-08,619.6885986328125
2026-01-09,625.86083984375
2026-01-12,626.3801879882812
2026-01-13,625.4513549804688
2026-01-14,618.769775390625
2026-01-15,620.9970092773438
2026-01-16,620.4776611328125
2026-01-20,607.2942504882812
2026-01-21,615.50390625
2026-01-22,619.978271484375
2026-01-23,621.935791015625
2026-01-26,624.67236328125
2026-01-27,630.335205078125
2026-01-28,632.4225463867188
2026-01-29,628.6373291015625
2026-01-30,621.0868530273438
2026-02-02,625.3515014648438
2026-02-03,615.7435913085938
2026-02-04,604.9871826171875
2026-02-05,596.2781982421875
2026-02-06,608.8822631835938
2026-02-09,613.54638671875
2026-02-10,610.699951171875
2026-02-11,612.337890625
2026-02-12,599.8836059570312
2026-02-13,601.1619873046875
2026-02-17,600.542724609375
2026-02-18,605.027099609375
2026-02-19,602.7100219726562
2026-02-20,608.0433349609375
2026-02-23,600.652587890625
2026-02-24,607.1044921875
2026-02-25,615.9033813476562
2026-02-26,608.4727783203125
2026-02-27,606.5252075195312
2026-03-02,607.32421875
2026-03-03,600.8224487304688
2026-03-04,609.9808959960938
2026-03-05,608.1431274414062
2026-03-06,598.9946899414062
2026-03-09,606.99462890625
2026-03-10,607.004638671875
2026-03-11,606.9247436523438
2026-03-12,596.5078735351562
2026-03-13,592.9722900390625
2026-03-16,599.6239013671875
2026-03-17,602.5502319335938
2026-03-18,594.15087890625
2026-03-19,592.273193359375
2026-03-20,581.3269653320312
2026-03-23,588.0
2026-03-24,583.97998046875
2026-03-25,587.8200073242188
2026-03-26,573.7899780273438
2026-03-27,562.5800170898438
2026-03-30,558.280029296875
2026-03-31,577.1799926757812
2026-04-01,584.3099975585938
2026-04-02,584.97998046875
2026-04-06,588.5
2026-04-07,588.5900268554688
2026-04-08,606.0900268554688
2026-04-09,610.1900024414062
2026-04-10,611.0700073242188
2026-04-13,617.3900146484375
2026-04-14,628.5999755859375
2026-04-15,637.4000244140625
2026-04-16,640.469970703125
2026-04-17,648.8499755859375
2026-04-20,646.7899780273438
2026-04-21,644.3300170898438
2026-04-22,655.1099853515625
2026-04-23,651.4199829101562
2026-04-24,663.8800048828125
2026-04-27,664.22998046875
2026-04-28,657.5499877929688
2026-04-29,661.5700073242188
2026-04-30,667.739990234375
2026-05-01,674.1500244140625
2026-05-04,672.8800048828125
2026-05-05,681.6099853515625
2026-05-06,695.77001953125
2026-05-07,694.9400024414062
2026-05-08,711.22998046875
2026-05-11,713.2899780273438
2026-05-12,707.239990234375
2026-05-13,714.7100219726562
2026-05-14,719.7899780273438
2026-05-15,708.9299926757812
2026-05-18,705.8800048828125
2026-05-19,701.530029296875
2026-05-20,713.1500244140625
2026-05-21,714.510009765625
2026-05-22,717.5399780273438
2026-05-26,730.280029296875
2026-05-27,729.4500122070312
2026-05-28,735.5999755859375
2026-05-29,738.3099975585938
2026-06-01,742.739990234375
2026-06-02,746.1599731445312
2026-06-03,744.2100219726562
2026-06-04,740.6099853515625
2026-06-05,705.0599975585938
2026-06-08,716.0700073242188
2026-06-09,707.8300170898438
2026-06-10,693.6900024414062
2026-06-11,717.1199951171875
2026-06-12,721.3400268554688
2026-06-15,744.0
